1.806213734841964902e-01 3.075573521399025401e-01 3.287072370804919874e-01 4.962031154353501172e-01
1.806213734841964902e-01 3.075573521399025401e-01 3.287072370804919874e-01 4.962031154353501172e-01
1.806213734841964902e-01 3.075573521399025401e-01 3.287072370804919874e-01 4.962031154353501172e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
2.746384281657946944e-02 2.110780310885911060e-01 1.916672350362196298e-01 1.947996868799129755e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
1.109846673411631485e-01 3.038629582509657090e-01 2.765144953550813800e-01 2.120019212599472958e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
2.424283063322146548e-01 2.300935958979113682e-01 2.892662656870333970e-01 2.718419378570104405e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
3.318830504692898975e-02 2.815977881700814089e-01 1.947258269378589479e-01 3.468249454219510808e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
4.978920087229109503e-01 6.511352439017982219e-01 7.871992439020092380e-01 1.282873920133248136e-01
3.043379737796847451e-01 7.205993412406278553e-01 2.916115594063045102e-01 2.334209957142004133e-01
3.043379737796847451e-01 7.205993412406278553e-01 2.916115594063045102e-01 2.334209957142004133e-01
3.043379737796847451e-01 7.205993412406278553e-01 2.916115594063045102e-01 2.334209957142004133e-01
3.043379737796847451e-01 7.205993412406278553e-01 2.916115594063045102e-01 2.334209957142004133e-01
3.043379737796847451e-01 7.205993412406278553e-01 2.916115594063045102e-01 2.334209957142004133e-01
3.043379737796847451e-01 7.205993412406278553e-01 2.916115594063045102e-01 2.334209957142004133e-01
3.043379737796847451e-01 7.205993412406278553e-01 2.916115594063045102e-01 2.334209957142004133e-01
3.043379737796847451e-01 7.205993412406278553e-01 2.916115594063045102e-01 2.334209957142004133e-01
3.043379737796847451e-01 7.205993412406278553e-01 2.916115594063045102e-01 2.334209957142004133e-01
3.043379737796847451e-01 7.205993412406278553e-01 2.916115594063045102e-01 2.334209957142004133e-01
3.043379737796847451e-01 7.205993412406278553e-01 2.916115594063045102e-01 2.334209957142004133e-01
3.043379737796847451e-01 7.205993412406278553e-01 2.916115594063045102e-01 2.334209957142004133e-01
3.043379737796847451e-01 7.205993412406278553e-01 2.916115594063045102e-01 2.334209957142004133e-01
3.043379737796847451e-01 7.205993412406278553e-01 2.916115594063045102e-01 2.334209957142004133e-01
3.043379737796847451e-01 7.205993412406278553e-01 2.916115594063045102e-01 2.334209957142004133e-01
3.043379737796847451e-01 7.205993412406278553e-01 2.916115594063045102e-01 2.334209957142004133e-01
