2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
2.382621417269330799e-01 1.996109104742581075e-01 1.758708778647080362e-01 2.598632396876149886e-01 4.321658415678399090e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
1.922179708858264280e-01 2.459371793535642392e-01 2.227024828532980505e-01 3.150998359230069990e-01 6.518119981680095543e-02
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
9.067214111132163024e-02 1.164288172453042808e-01 1.147720352640634323e-01 2.863554778590406413e-01 1.242159841893445277e-01
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.083943879600313132e-01 1.329622771026305050e-01 9.588947194858582490e-02 1.590600725961386630e-01 9.397143797891638339e-02
1.121773142320543759e-01 1.599758447077156143e-01 1.807206737787643291e-01 2.983576638202295461e-01 1.049495968117268169e-01
1.121773142320543759e-01 1.599758447077156143e-01 1.807206737787643291e-01 2.983576638202295461e-01 1.049495968117268169e-01
1.121773142320543759e-01 1.599758447077156143e-01 1.807206737787643291e-01 2.983576638202295461e-01 1.049495968117268169e-01
1.121773142320543759e-01 1.599758447077156143e-01 1.807206737787643291e-01 2.983576638202295461e-01 1.049495968117268169e-01
1.121773142320543759e-01 1.599758447077156143e-01 1.807206737787643291e-01 2.983576638202295461e-01 1.049495968117268169e-01
1.121773142320543759e-01 1.599758447077156143e-01 1.807206737787643291e-01 2.983576638202295461e-01 1.049495968117268169e-01
1.121773142320543759e-01 1.599758447077156143e-01 1.807206737787643291e-01 2.983576638202295461e-01 1.049495968117268169e-01
